date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-06-15,sh.605259,39.0200,39.0200,39.0200,39.0200,27.1000,554940,21653758.8000,3,2.522500,1,43.985200,0
2021-06-16,sh.605259,42.9200,42.9200,42.9200,42.9200,39.0200,95177,4084996.8400,3,0.432600,1,9.994900,0
2021-06-17,sh.605259,47.2100,47.2100,47.2100,47.2100,42.9200,62296,2940994.1600,3,0.283200,1,9.995300,0
2021-06-18,sh.605259,45.9900,45.9900,42.4900,42.4900,47.2100,10572372,460090720.1000,3,48.056200,1,-9.997900,0
2021-06-21,sh.605259,39.8800,46.5000,39.5000,44.6700,42.4900,9149022,386540671.8300,3,41.586500,1,5.130600,0
2021-06-22,sh.605259,42.8800,44.4400,41.7800,42.2200,44.6700,6129497,265129479.9900,3,27.861400,1,-5.484700,0
2021-06-23,sh.605259,41.4400,41.5000,39.8600,40.4500,42.2200,5726163,231907280.9900,3,26.028000,1,-4.192300,0
2021-06-24,sh.605259,39.8700,40.2200,37.8800,38.4000,40.4500,5650732,219179986.0000,3,25.685100,1,-5.068000,0
2021-06-25,sh.605259,38.0100,38.8000,37.5100,38.3300,38.4000,3203072,122326135.6900,3,14.559400,1,-0.182300,0
2021-06-28,sh.605259,38.9500,38.9500,36.9000,37.1000,38.3300,3539405,132988863.5900,3,16.088200,1,-3.209000,0
2021-06-29,sh.605259,36.9000,36.9000,35.8300,36.1000,37.1000,3482482,126018216.9200,3,15.829500,1,-2.695400,0
2021-06-30,sh.605259,36.1100,36.5100,35.4700,35.6500,36.1000,2517204,90215935.6600,3,11.441800,1,-1.246500,0
2021-07-01,sh.605259,35.6500,36.1800,35.4300,35.4400,35.6500,2367332,84614904.6000,3,10.760600,1,-0.589100,0
2021-07-02,sh.605259,35.2000,35.3400,33.8900,33.9800,35.4400,2983542,102532214.7400,3,13.561600,1,-4.119600,0
2021-07-05,sh.605259,34.2600,34.7100,33.8400,34.3600,33.9800,2250606,77147033.7700,3,10.230000,1,1.118300,0
2021-07-06,sh.605259,34.2500,35.7500,34.0600,35.2500,34.3600,2819528,98400334.0700,3,12.816000,1,2.590200,0
2021-07-07,sh.605259,35.0200,35.0200,34.4100,34.6600,35.2500,2026202,70175686.2300,3,9.210000,1,-1.673800,0
2021-07-08,sh.605259,34.2800,34.8000,33.5300,33.6200,34.6600,1954934,66571003.4800,3,8.886100,1,-3.000600,0
2021-07-09,sh.605259,33.3800,33.9000,33.1200,33.8500,33.6200,1356306,45574936.3000,3,6.165000,1,0.684100,0
2021-07-12,sh.605259,33.9500,34.1900,33.5800,33.6800,33.8500,1395012,47159732.0900,3,6.341000,1,-0.502200,0
2021-07-13,sh.605259,33.4500,33.6500,32.8000,33.2000,33.6800,1938991,64211579.0400,3,8.813600,1,-1.425200,0
2021-07-14,sh.605259,33.0000,34.1200,32.8900,33.2600,33.2000,1981977,66408766.0600,3,9.009000,1,0.180700,0
2021-07-15,sh.605259,33.0500,33.1000,32.0200,32.1600,33.2600,2063369,66757669.6600,3,9.379000,1,-3.307300,0
2021-07-16,sh.605259,32.1000,32.4700,31.7000,31.7500,32.1600,1515990,48386548.2000,3,6.890900,1,-1.274900,0
2021-07-19,sh.605259,31.5400,31.7500,30.8000,30.9300,31.7500,1469031,45615098.7800,3,6.677400,1,-2.582700,0
2021-07-20,sh.605259,30.7000,31.8000,30.6600,31.3100,30.9300,1410908,43941606.0800,3,6.413200,1,1.228600,0
2021-07-21,sh.605259,31.5600,32.1500,31.3300,31.6400,31.3100,1566167,49764609.4900,3,7.118900,1,1.054000,0
2021-07-22,sh.605259,31.4300,31.5400,30.8000,30.8600,31.6400,1447381,44950919.2000,3,6.579000,1,-2.465200,0
2021-07-23,sh.605259,30.6900,31.3100,30.6900,31.0400,30.8600,1145550,35467637.2900,3,5.207000,1,0.583300,0
2021-07-26,sh.605259,31.1000,31.2500,29.7600,29.9100,31.0400,1482731,44741685.3800,3,6.739700,1,-3.640500,0
2021-07-27,sh.605259,29.9100,30.2800,28.8700,28.8800,29.9100,1263579,37392057.1600,3,5.743500,1,-3.443700,0
2021-07-28,sh.605259,28.9000,29.1000,28.0000,28.3800,28.8800,1168134,33306289.9300,3,5.309700,1,-1.731300,0
2021-07-29,sh.605259,28.4000,29.1400,28.4000,28.7300,28.3800,1092505,31550427.3800,3,4.965900,1,1.233300,0
2021-07-30,sh.605259,28.7600,29.4500,28.4800,29.0000,28.7300,953277,27632089.2600,3,4.333100,1,0.939800,0
2021-08-02,sh.605259,28.8000,29.5200,28.5800,29.3300,29.0000,974914,28417102.1700,3,4.431400,1,1.137900,0
2021-08-03,sh.605259,29.2700,29.5500,29.0500,29.2300,29.3300,847923,24864463.9300,3,3.854200,1,-0.340900,0
2021-08-04,sh.605259,29.2100,29.3700,28.8200,28.9800,29.2300,924719,26856799.1300,3,4.203300,1,-0.855300,0
2021-08-05,sh.605259,28.8500,29.8800,28.8500,29.5100,28.9800,1279175,37614868.5300,3,5.814400,1,1.828800,0
2021-08-06,sh.605259,29.4000,29.5000,28.6600,28.8200,29.5100,1147299,33223826.1300,3,5.215000,1,-2.338200,0
2021-08-09,sh.605259,28.7500,29.5000,28.4100,29.3000,28.8200,991749,28964161.0700,3,4.508000,1,1.665500,0
2021-08-10,sh.605259,29.2000,29.8700,29.2000,29.5200,29.3000,972471,28648798.8700,3,4.420300,1,0.750900,0
2021-08-11,sh.605259,29.5500,30.2800,29.2800,30.0600,29.5200,1478094,44207732.5900,3,6.718600,1,1.829300,0
2021-08-12,sh.605259,30.0500,30.3500,29.5300,29.7400,30.0600,1127522,33653403.9200,3,5.125100,1,-1.064500,0
