date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-10-30,sh.688366,149.3000,149.3000,125.0100,130.7000,89.2300,11158260,1504863089.0000,3,76.102000,1,46.475400,0
2019-10-31,sh.688366,119.9600,119.9600,100.1000,100.6000,130.7000,6416950,685898790.0000,3,43.765100,1,-23.029800,0
2019-11-01,sh.688366,97.0000,100.8000,96.0000,99.0900,100.6000,3662527,358190501.0000,3,24.979300,1,-1.501000,0
2019-11-04,sh.688366,98.0800,101.3800,97.1300,97.2800,99.0900,2067599,204473666.0000,3,14.101500,1,-1.826600,0
2019-11-05,sh.688366,96.0000,96.0000,89.5100,89.8600,97.2800,3442960,314875598.0000,3,23.481800,1,-7.627500,0
2019-11-06,sh.688366,88.5300,92.7400,88.5300,89.8500,89.8600,2802240,255113439.0000,3,19.112000,1,-0.011100,0
2019-11-07,sh.688366,90.0200,92.2600,88.6000,90.6700,89.8500,2648652,240046504.0000,3,18.064400,1,0.912600,0
2019-11-08,sh.688366,90.2000,91.8800,88.8000,90.8500,90.6700,2122466,192400942.0000,3,14.475700,1,0.198500,0
2019-11-11,sh.688366,89.6800,89.7200,83.9000,83.9600,90.8500,2436615,209530375.0000,3,16.618300,1,-7.583900,0
2019-11-12,sh.688366,83.8500,85.1000,80.8300,81.1000,83.9600,1716859,141223729.0000,3,11.709400,1,-3.406400,0
2019-11-13,sh.688366,81.1000,82.1800,80.3400,80.8400,81.1000,1083167,87906297.0000,3,7.387500,1,-0.320600,0
2019-11-14,sh.688366,80.9000,83.9600,80.5000,82.1000,80.8400,1409344,116274975.0000,3,9.612100,1,1.558600,0
2019-11-15,sh.688366,81.6100,85.8100,80.5500,85.3800,82.1000,1975697,165336397.0000,3,13.474700,1,3.995100,0
2019-11-18,sh.688366,83.5800,85.8500,83.0800,83.0800,85.3800,1247760,105586022.0000,3,8.510000,1,-2.693800,0
2019-11-19,sh.688366,83.2200,88.8800,83.2200,87.3000,83.0800,1806448,157045598.0000,3,12.320400,1,5.079400,0
2019-11-20,sh.688366,86.9700,91.8700,86.5900,89.4000,87.3000,2182318,196554150.0000,3,14.883900,1,2.405500,0
2019-11-21,sh.688366,89.4000,93.8400,88.0200,91.2800,89.4000,1745595,159473360.0000,3,11.905400,1,2.102900,0
2019-11-22,sh.688366,91.6300,92.0000,88.6000,90.4200,91.2800,1188596,106788061.0000,3,8.106500,1,-0.942200,0
2019-11-25,sh.688366,90.3800,91.8800,88.2100,91.3400,90.4200,698852,63071442.0000,3,4.766300,1,1.017500,0
2019-11-26,sh.688366,90.8000,91.6900,87.9200,88.3300,91.3400,867522,76976184.0000,3,5.916700,1,-3.295400,0
2019-11-27,sh.688366,88.3300,88.3300,85.3300,85.4400,88.3300,582813,50227862.0000,3,3.974900,1,-3.271800,0
2019-11-28,sh.688366,85.4400,87.8500,85.2800,87.7100,85.4400,595899,51898928.0000,3,4.064200,1,2.656800,0
2019-11-29,sh.688366,87.1500,87.6900,84.9000,85.6300,87.7100,488152,41858181.0000,3,3.329300,1,-2.371500,0
2019-12-02,sh.688366,86.0200,86.1300,84.6000,85.2000,85.6300,326409,27780072.0000,3,2.226200,1,-0.502200,0
2019-12-03,sh.688366,85.0100,85.6600,82.0000,82.8800,85.2000,559529,46344916.0000,3,3.816100,1,-2.723000,0
2019-12-04,sh.688366,82.8900,83.8900,82.2200,82.9500,82.8800,232907,19358589.0000,3,1.588500,1,0.084500,0
2019-12-05,sh.688366,83.4800,83.4800,82.3600,82.8900,82.9500,355459,29425415.0000,3,2.424300,1,-0.072300,0
2019-12-06,sh.688366,83.0300,83.8300,82.6200,83.0300,82.8900,281972,23446025.0000,3,1.923100,1,0.168900,0
2019-12-09,sh.688366,83.0900,84.9800,82.7200,84.8000,83.0300,452722,38009475.0000,3,3.087700,1,2.131800,0
2019-12-10,sh.688366,85.0000,89.8700,84.3900,88.3100,84.8000,1095145,96657641.0000,3,7.469200,1,4.139100,0
2019-12-11,sh.688366,87.7900,89.8000,86.9100,87.0900,88.3100,481366,42214444.0000,3,3.283000,1,-1.381500,0
2019-12-12,sh.688366,87.5000,89.4900,86.5100,87.0000,87.0900,443804,38940485.0000,3,3.026900,1,-0.103300,0
2019-12-13,sh.688366,88.0000,88.5000,87.2000,88.2000,87.0000,454117,39850082.0000,3,3.097200,1,1.379300,0
2019-12-16,sh.688366,88.0000,89.8000,88.0000,88.9300,88.2000,556768,49565973.0000,3,3.797300,1,0.827700,0
2019-12-17,sh.688366,89.7900,89.7900,88.1100,88.7200,88.9300,553632,49205061.0000,3,3.775900,1,-0.236100,0
2019-12-18,sh.688366,88.7200,90.9000,88.7100,90.2500,88.7200,829938,74787602.0000,3,5.660400,1,1.724500,0
2019-12-19,sh.688366,89.9900,91.2400,89.3000,89.6800,90.2500,593952,53439290.0000,3,4.050900,1,-0.631600,0
2019-12-20,sh.688366,89.1000,89.6800,88.1000,88.1000,89.6800,477502,42322532.0000,3,3.256700,1,-1.761800,0
2019-12-23,sh.688366,88.1100,88.1100,84.5000,84.5000,88.1000,524510,45034155.0000,3,3.577300,1,-4.086300,0
2019-12-24,sh.688366,84.8000,85.8000,84.3500,85.2700,84.5000,281789,23939707.0000,3,1.921900,1,0.911200,0
2019-12-25,sh.688366,85.2300,86.4800,84.3400,85.8000,85.2700,400667,34365234.0000,3,2.732600,1,0.621600,0
2019-12-26,sh.688366,86.2100,88.3500,86.0100,87.9000,85.8000,626770,54887717.0000,3,4.274700,1,2.447600,0
2019-12-27,sh.688366,88.8800,88.9100,86.0000,86.2400,87.9000,530592,46300962.0000,3,3.618800,1,-1.888500,0
2019-12-30,sh.688366,86.2600,86.5600,85.1000,85.6000,86.2400,487427,41669157.0000,3,3.324400,1,-0.742100,0
2019-12-31,sh.688366,85.6000,89.9600,85.5000,89.9600,85.6000,1083247,95677276.0000,3,7.388000,1,5.093500,0
2020-01-02,sh.688366,90.7000,91.0000,89.1000,90.9800,89.9600,922668,83220202.0000,3,6.292800,1,1.133800,0
2020-01-03,sh.688366,91.1000,91.5800,89.3400,89.8400,90.9800,706333,63693734.0000,3,4.817400,1,-1.253000,0
