date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-07-22,sh.688022,67.6000,68.9900,33.5300,50.1900,25.7900,17681055,853589177.0000,3,72.389930,1,94.610310,0
2019-07-23,sh.688022,40.9800,47.5500,40.9800,44.4500,50.1900,6996702,312984653.0000,3,28.645958,1,-11.436540,0
2019-07-24,sh.688022,45.1800,50.8500,45.1800,50.7200,44.4500,9718576,472300804.0000,3,39.789879,1,14.105740,0
2019-07-25,sh.688022,52.0000,60.6500,52.0000,55.1700,50.7200,11794163,662195847.0000,3,48.287765,1,8.773653,0
2019-07-26,sh.688022,53.5200,55.4500,50.4400,51.7000,55.1700,7538468,398393143.0000,3,30.864100,1,-6.289600,0
2019-07-29,sh.688022,60.0000,62.0400,56.0000,58.8600,51.7000,12000005,714938887.0000,3,49.130525,1,13.849130,0
2019-07-30,sh.688022,57.0000,68.8800,56.2000,66.9700,58.8600,14616059,920243932.0000,3,59.841200,1,13.778500,0
2019-07-31,sh.688022,65.0000,71.2000,62.5100,70.8800,66.9700,14100920,936338595.0000,3,57.732100,1,5.838400,0
2019-08-01,sh.688022,68.1800,85.0600,67.5000,85.0600,70.8800,13646673,1022127215.0000,3,55.872300,1,20.005600,0
2019-08-02,sh.688022,83.0000,101.0100,82.5000,89.0500,85.0600,14682449,1342427855.0000,3,60.113000,1,4.690800,0
2019-08-05,sh.688022,89.0000,92.6800,81.8800,90.4700,89.0500,10730611,953204795.0000,3,43.933400,1,1.594600,0
2019-08-06,sh.688022,88.9500,95.6600,73.8000,79.5000,90.4700,11579040,1045558623.0000,3,47.407000,1,-12.125600,0
2019-08-07,sh.688022,81.9900,85.5600,78.9100,82.5000,79.5000,9637936,790687177.0000,3,39.459700,1,3.773600,0
2019-08-08,sh.688022,80.0100,82.5000,75.0000,76.7500,82.5000,7899644,618192053.0000,3,32.342800,1,-6.969700,0
2019-08-09,sh.688022,77.7000,79.3800,73.0500,76.0200,76.7500,7782490,593285575.0000,3,31.863100,1,-0.951100,0
2019-08-12,sh.688022,76.0000,76.9900,69.0800,72.5200,76.0200,7422370,537306391.0000,3,30.388700,1,-4.604100,0
2019-08-13,sh.688022,72.9000,76.0100,70.0200,76.0100,72.5200,7466295,546494568.0000,3,30.568600,1,4.812500,0
2019-08-14,sh.688022,77.0900,81.7500,76.0000,78.0000,76.0100,8598708,681448532.0000,3,35.204900,1,2.618100,0
2019-08-15,sh.688022,74.6000,80.7400,74.0000,80.4100,78.0000,7238978,564100541.0000,3,29.637900,1,3.089700,0
2019-08-16,sh.688022,83.0000,86.6900,81.2000,81.7600,80.4100,10451284,879719330.0000,3,42.789700,1,1.678900,0
2019-08-19,sh.688022,80.3600,81.0000,75.4000,77.5100,81.7600,7988173,625149597.0000,3,32.705200,1,-5.198100,0
2019-08-20,sh.688022,76.0500,78.1800,75.2100,75.2500,77.5100,4888829,374221150.0000,3,20.015900,1,-2.915800,0
2019-08-21,sh.688022,75.2500,76.3600,67.3000,68.6000,75.2500,6280656,445760432.0000,3,25.714300,1,-8.837200,0
2019-08-22,sh.688022,68.3100,68.7500,65.3400,66.2000,68.6000,4614102,307972989.0000,3,18.891100,1,-3.498500,0
2019-08-23,sh.688022,66.5700,67.0000,60.3300,62.3000,66.2000,5812535,370834527.0000,3,23.797700,1,-5.891200,0
