date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-06-11,sz.301008,79.0000,86.0000,72.4800,72.6700,37.6000,9176960,709752368.4900,3,55.061800,1,93.271300,0
2021-06-15,sz.301008,66.0000,66.0000,58.1700,58.2000,72.6700,7210176,444213689.5500,3,43.261100,1,-19.911900,0
2021-06-16,sz.301008,55.1200,57.9700,53.5500,54.1900,58.2000,4794653,265133846.2900,3,28.767900,1,-6.890000,0
2021-06-17,sz.301008,54.0000,56.7000,52.8000,53.3600,54.1900,4049537,221080901.7000,3,24.297200,1,-1.531600,0
2021-06-18,sz.301008,52.8700,54.4800,51.2000,51.9900,53.3600,3346596,175759572.8900,3,20.079600,1,-2.567500,0
2021-06-21,sz.301008,52.0000,54.0000,51.0200,52.9600,51.9900,2789520,146465505.8200,3,16.737100,1,1.865700,0
2021-06-22,sz.301008,52.1700,53.5700,52.0300,53.2400,52.9600,2518232,133166707.8800,3,15.109400,1,0.528700,0
2021-06-23,sz.301008,53.2500,53.2600,51.1600,51.4000,53.2400,2674162,138570190.5700,3,16.045000,1,-3.456000,0
2021-06-24,sz.301008,51.6000,51.6000,49.7400,49.7400,51.4000,2155225,108729731.8800,3,12.931300,1,-3.229600,0
2021-06-25,sz.301008,49.5100,50.8600,49.4000,50.1200,49.7400,1486026,74574966.9400,3,8.916200,1,0.764000,0
2021-06-28,sz.301008,49.9000,50.4900,49.4900,50.2200,50.1200,1361287,68105148.3700,3,8.167700,1,0.199500,0
2021-06-29,sz.301008,50.2300,50.2500,48.7700,48.7700,50.2200,1544349,76130396.3500,3,9.266100,1,-2.887300,0
2021-06-30,sz.301008,49.0000,49.5500,48.7000,49.4400,48.7700,1259285,62007393.5800,3,7.555700,1,1.373800,0
2021-07-01,sz.301008,49.4800,49.6500,48.5100,48.5300,49.4400,1060200,51991119.8200,3,6.361200,1,-1.840600,0
2021-07-02,sz.301008,48.7900,48.9700,47.5100,47.6800,48.5300,1132520,54436733.2000,3,6.795100,1,-1.751500,0
2021-07-05,sz.301008,47.5800,47.9800,47.0200,47.9800,47.6800,851450,40507462.8400,3,5.108700,1,0.629200,0
2021-07-06,sz.301008,47.7500,49.9900,47.7500,49.5800,47.9800,1920419,93998579.3000,3,11.522500,1,3.334700,0
2021-07-07,sz.301008,49.2900,50.6500,48.8400,49.3700,49.5800,1330999,66071022.5300,3,7.986000,1,-0.423600,0
2021-07-08,sz.301008,49.2900,49.2900,47.6200,47.6200,49.3700,1427240,68691478.9000,3,8.563400,1,-3.544700,0
2021-07-09,sz.301008,47.7000,47.9600,47.5000,47.7800,47.6200,747920,35674055.2000,3,4.487500,1,0.336000,0
2021-07-12,sz.301008,47.9800,48.6300,47.7800,48.4800,47.7800,849002,40959639.0400,3,5.094000,1,1.465000,0
2021-07-13,sz.301008,48.5600,51.2500,48.5600,50.2000,48.4800,1975617,99704844.7700,3,11.853700,1,3.547900,0
2021-07-14,sz.301008,49.8600,49.8600,48.5800,48.7800,50.2000,1296540,63483493.4000,3,7.779200,1,-2.828700,0
2021-07-15,sz.301008,48.7800,49.1000,47.5800,47.6800,48.7800,956935,45902389.6700,3,5.741600,1,-2.255000,0
2021-07-16,sz.301008,47.4500,47.8500,47.2000,47.2400,47.6800,572833,27228268.2600,3,3.437000,1,-0.922800,0
2021-07-19,sz.301008,47.2000,47.5800,47.0500,47.1500,47.2400,495037,23367119.9900,3,2.970200,1,-0.190500,0
2021-07-20,sz.301008,46.9900,46.9900,46.0300,46.0500,47.1500,821031,37951154.3800,3,4.926200,1,-2.333000,0
2021-07-21,sz.301008,46.3800,46.4800,46.0500,46.0900,46.0500,593125,27424400.0400,3,3.558700,1,0.086900,0
2021-07-22,sz.301008,46.3900,46.3900,45.4700,45.4900,46.0900,875800,40097887.0900,3,5.254800,1,-1.301800,0
2021-07-23,sz.301008,45.6300,45.8800,43.6000,43.7000,45.4900,1137385,50373464.4300,3,6.824300,1,-3.934900,0
2021-07-26,sz.301008,44.2500,44.4500,43.0100,43.2800,43.7000,692658,30303619.6900,3,4.155900,1,-0.961100,0
2021-07-27,sz.301008,43.5700,44.6300,41.9000,44.4100,43.2800,1542324,66805598.4400,3,9.253900,1,2.610900,0
2021-07-28,sz.301008,44.3800,44.3800,42.0000,42.6500,44.4100,900645,38746042.6000,3,5.403900,1,-3.963100,0
2021-07-29,sz.301008,42.8700,43.8800,42.5000,43.4800,42.6500,861370,37327067.6000,3,5.168200,1,1.946100,0
2021-07-30,sz.301008,43.9800,45.5200,43.9700,44.4400,43.4800,1224659,54863821.7800,3,7.348000,1,2.207900,0
2021-08-02,sz.301008,43.6300,44.4900,42.5500,44.0800,44.4400,930473,40418874.6800,3,5.582800,1,-0.810100,0
2021-08-03,sz.301008,44.0000,44.9700,44.0000,44.3800,44.0800,817952,36322699.0900,3,4.907700,1,0.680600,0
2021-08-04,sz.301008,44.9600,44.9600,44.1900,44.7200,44.3800,735489,32726692.6300,3,4.412900,1,0.766100,0
2021-08-05,sz.301008,45.6000,46.9800,45.0700,45.0700,44.7200,1610491,74266146.8900,3,9.662900,1,0.782600,0
2021-08-06,sz.301008,44.9000,44.9000,43.0900,43.4100,45.0700,1010862,44086681.4400,3,6.065200,1,-3.683200,0
