date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-12-16,sh.688608,391.0000,403.0000,353.4200,362.0000,162.0700,15814877,5941389252.1900,3,68.818800,1,123.360300,0
2020-12-17,sh.688608,369.0000,379.8800,326.5000,372.0000,362.0000,8617543,3030557151.1800,3,37.499400,1,2.762400,0
2020-12-18,sh.688608,363.8800,381.0000,361.0000,372.2500,372.0000,3469547,1286553045.4500,3,15.097800,1,0.067200,0
2020-12-21,sh.688608,377.0000,379.7000,347.0000,347.0000,372.2500,3478985,1252747018.2000,3,15.138900,1,-6.783100,0
2020-12-22,sh.688608,348.0100,353.9800,330.6600,346.9500,347.0000,3444084,1183200047.5500,3,14.987000,1,-0.014400,0
2020-12-23,sh.688608,346.0000,348.0000,328.0000,330.0000,346.9500,3239005,1086887187.6600,3,14.094600,1,-4.885400,0
2020-12-24,sh.688608,325.0000,335.2800,304.1000,316.0000,330.0000,2917335,930482020.3700,3,12.694900,1,-4.242400,0
2020-12-25,sh.688608,313.2000,319.9700,306.1100,308.5000,316.0000,1489683,464951834.8600,3,6.482400,1,-2.373400,0
2020-12-28,sh.688608,306.6200,317.2800,293.9300,314.8000,308.5000,2321454,707642812.3300,3,10.101900,1,2.042100,0
2020-12-29,sh.688608,310.0000,342.6800,309.0900,338.0000,314.8000,2377437,787214764.5200,3,10.345500,1,7.369800,0
2020-12-30,sh.688608,331.0000,340.0000,326.0000,330.9900,338.0000,1079478,358073016.5600,3,4.697400,1,-2.074000,0
2020-12-31,sh.688608,332.0000,341.9800,325.0000,331.0000,330.9900,1066991,353846332.0500,3,4.643000,1,0.003000,0
2021-01-04,sh.688608,333.5500,342.0000,324.0000,334.7100,331.0000,1899192,633172021.6800,3,8.264400,1,1.120800,0
2021-01-05,sh.688608,334.0000,358.0000,324.0000,352.0000,334.7100,2194056,742813035.8700,3,9.547500,1,5.165700,0
2021-01-06,sh.688608,349.9000,358.5200,344.0000,344.6800,352.0000,1387199,485915080.6700,3,6.036400,1,-2.079500,0
2021-01-07,sh.688608,344.0000,344.9500,304.4400,320.0300,344.6800,2176964,693555017.0600,3,9.473100,1,-7.151600,0
2021-01-08,sh.688608,312.0000,327.0000,307.0000,326.0000,320.0300,1235413,394265225.9800,3,5.375900,1,1.865500,0
